#../source/confusion_matrices_sst.py -t supersense ../data/dup/sara.politiken5-6.tsv ../data/dup/idathomas.politiken5-6.tsv
#row, col, support, norm_over_row_i_and_col_j
verb.consumption	verb.social	0.0	0.0
verb.consumption	verb.stative	0.0	0.0
verb.contact	O	0.5	0.000261233019854
verb.contact	adj.all	0.0	0.0
verb.contact	adj.mental	0.0	0.0
verb.contact	adj.phys	0.0	0.0
verb.contact	adj.social	0.0	0.0
verb.contact	adj.time	0.0	0.0
verb.contact	noun.TOP	0.0	0.0
verb.contact	noun.abstract	0.0	0.0
verb.contact	noun.act	0.0	0.0
verb.contact	noun.animal	0.0	0.0
verb.contact	noun.artifact	0.0	0.0
verb.contact	noun.attribute	0.0	0.0
verb.contact	noun.body	0.0	0.0
verb.contact	noun.building	0.5	0.025
verb.contact	noun.cognition	0.0	0.0
verb.contact	noun.communication	0.0	0.0
verb.contact	noun.disease	0.0	0.0
verb.contact	noun.domain	0.0	0.0
verb.contact	noun.event	0.0	0.0
verb.contact	noun.feeling	0.0	0.0
verb.contact	noun.food	0.0	0.0
verb.contact	noun.group	0.0	0.0
verb.contact	noun.institution	0.0	0.0
verb.contact	noun.location	0.0	0.0
verb.contact	noun.motive	0.0	0.0
verb.contact	noun.object	0.5	0.1
verb.contact	noun.person	0.0	0.0
verb.contact	noun.phenomenon	0.0	0.0
verb.contact	noun.plant	0.5	0.0769230769231
verb.contact	noun.possession	0.0	0.0
verb.contact	noun.quantity	0.0	0.0
verb.contact	noun.relation	0.0	0.0
verb.contact	noun.state	0.0	0.0
verb.contact	noun.substance	0.0	0.0
verb.contact	noun.time	0.0	0.0
verb.contact	noun.vehicle	0.0	0.0
verb.contact	verb.COLL	0.0	0.0
verb.contact	verb.PARTICLE	0.0	0.0
verb.contact	verb.REFLPRON	0.0	0.0
verb.contact	verb.TOP	0.0	0.0
verb.contact	verb.act	0.0	0.0
verb.contact	verb.aspectual	0.0	0.0
verb.contact	verb.change	0.5	0.0217391304348
verb.contact	verb.cognition	0.0	0.0
verb.contact	verb.communication	0.0	0.0
verb.contact	verb.competition	0.0	0.0
verb.contact	verb.consumption	0.0	0.0
verb.contact	verb.contact	0.0	0.0
verb.contact	verb.creation	0.0	0.0
verb.contact	verb.emotion	0.0	0.0
verb.contact	verb.motion	0.0	0.0
verb.contact	verb.perception	0.0	0.0
verb.contact	verb.phenomenon	0.0	0.0
verb.contact	verb.possession	0.0	0.0
verb.contact	verb.social	0.0	0.0
verb.contact	verb.stative	0.0	0.0
verb.creation	O	0.0	0.0
verb.creation	adj.all	0.0	0.0
verb.creation	adj.mental	0.0	0.0
verb.creation	adj.phys	0.0	0.0
verb.creation	adj.social	0.0	0.0
verb.creation	adj.time	0.0	0.0
verb.creation	noun.TOP	0.0	0.0
verb.creation	noun.abstract	0.0	0.0
verb.creation	noun.act	0.0	0.0
verb.creation	noun.animal	0.0	0.0
verb.creation	noun.artifact	0.0	0.0
verb.creation	noun.attribute	0.0	0.0
verb.creation	noun.body	0.0	0.0
verb.creation	noun.building	0.0	0.0
verb.creation	noun.cognition	0.0	0.0
verb.creation	noun.communication	0.0	0.0
verb.creation	noun.disease	0.0	0.0
verb.creation	noun.domain	0.0	0.0
verb.creation	noun.event	0.0	0.0
verb.creation	noun.feeling	0.0	0.0
verb.creation	noun.food	0.0	0.0
verb.creation	noun.group	0.0	0.0
verb.creation	noun.institution	0.0	0.0
verb.creation	noun.location	0.0	0.0
verb.creation	noun.motive	0.0	0.0
verb.creation	noun.object	0.0	0.0
verb.creation	noun.person	0.5	0.00179533213645
verb.creation	noun.phenomenon	0.0	0.0
verb.creation	noun.plant	0.0	0.0
verb.creation	noun.possession	0.0	0.0
verb.creation	noun.quantity	0.0	0.0
verb.creation	noun.relation	0.0	0.0
verb.creation	noun.state	0.0	0.0
verb.creation	noun.substance	0.0	0.0
verb.creation	noun.time	0.0	0.0
verb.creation	noun.vehicle	0.0	0.0
verb.creation	verb.COLL	0.0	0.0
verb.creation	verb.PARTICLE	0.0	0.0
verb.creation	verb.REFLPRON	0.0	0.0
verb.creation	verb.TOP	0.0	0.0
verb.creation	verb.act	0.0	0.0
verb.creation	verb.aspectual	0.0	0.0
verb.creation	verb.change	0.0	0.0
verb.creation	verb.cognition	0.0	0.0
verb.creation	verb.communication	0.0	0.0
verb.creation	verb.competition	0.0	0.0
verb.creation	verb.consumption	0.0	0.0
verb.creation	verb.contact	0.0	0.0
verb.creation	verb.creation	2.0	0.333333333333
verb.creation	verb.emotion	0.0	0.0
verb.creation	verb.motion	0.0	0.0
verb.creation	verb.perception	0.0	0.0
verb.creation	verb.phenomenon	0.0	0.0
verb.creation	verb.possession	0.0	0.0
verb.creation	verb.social	0.0	0.0
verb.creation	verb.stative	0.5	0.00564971751412
verb.emotion	O	14.5	0.00749547686741
verb.emotion	adj.all	0.0	0.0
verb.emotion	adj.mental	0.0	0.0
verb.emotion	adj.phys	0.0	0.0
verb.emotion	adj.social	0.0	0.0
verb.emotion	adj.time	0.0	0.0
verb.emotion	noun.TOP	0.0	0.0
verb.emotion	noun.abstract	0.0	0.0
verb.emotion	noun.act	0.0	0.0
verb.emotion	noun.animal	0.0	0.0
verb.emotion	noun.artifact	0.0	0.0
verb.emotion	noun.attribute	0.0	0.0
verb.emotion	noun.body	0.0	0.0
verb.emotion	noun.building	0.0	0.0
verb.emotion	noun.cognition	0.0	0.0
verb.emotion	noun.communication	0.0	0.0
verb.emotion	noun.disease	0.0	0.0
verb.emotion	noun.domain	0.0	0.0
verb.emotion	noun.event	0.0	0.0
verb.emotion	noun.feeling	0.0	0.0
verb.emotion	noun.food	0.0	0.0
verb.emotion	noun.group	0.0	0.0
verb.emotion	noun.institution	0.0	0.0
verb.emotion	noun.location	0.0	0.0
verb.emotion	noun.motive	0.0	0.0
verb.emotion	noun.object	0.0	0.0
verb.emotion	noun.person	0.0	0.0
verb.emotion	noun.phenomenon	0.0	0.0
verb.emotion	noun.plant	0.0	0.0
verb.emotion	noun.possession	0.0	0.0
verb.emotion	noun.quantity	0.0	0.0
verb.emotion	noun.relation	0.0	0.0
verb.emotion	noun.state	0.0	0.0
verb.emotion	noun.substance	0.0	0.0
verb.emotion	noun.time	0.0	0.0
verb.emotion	noun.vehicle	0.0	0.0
verb.emotion	verb.COLL	0.0	0.0
verb.emotion	verb.PARTICLE	0.0	0.0
verb.emotion	verb.REFLPRON	0.0	0.0
verb.emotion	verb.TOP	0.0	0.0
verb.emotion	verb.act	0.5	0.00813008130081
verb.emotion	verb.aspectual	0.0	0.0
verb.emotion	verb.change	0.0	0.0
verb.emotion	verb.cognition	0.0	0.0
verb.emotion	verb.communication	0.5	0.00641025641026
verb.emotion	verb.competition	0.0	0.0
verb.emotion	verb.consumption	0.0	0.0
verb.emotion	verb.contact	0.0	0.0
verb.emotion	verb.creation	0.0	0.0
verb.emotion	verb.emotion	6.0	0.130434782609
verb.emotion	verb.motion	0.0	0.0
verb.emotion	verb.perception	0.0	0.0
verb.emotion	verb.phenomenon	0.5	0.0119047619048
verb.emotion	verb.possession	0.0	0.0
verb.emotion	verb.social	0.5	0.0103092783505
verb.emotion	verb.stative	0.5	0.00460829493088
verb.motion	O	3.0	0.001554001554
verb.motion	adj.all	0.0	0.0
verb.motion	adj.mental	0.0	0.0
verb.motion	adj.phys	0.0	0.0
verb.motion	adj.social	0.0	0.0
verb.motion	adj.time	0.0	0.0
verb.motion	noun.TOP	0.0	0.0
verb.motion	noun.abstract	0.0	0.0
verb.motion	noun.act	0.0	0.0
verb.motion	noun.animal	0.0	0.0
verb.motion	noun.artifact	0.0	0.0
verb.motion	noun.attribute	0.0	0.0
verb.motion	noun.body	0.0	0.0
verb.motion	noun.building	0.0	0.0
verb.motion	noun.cognition	0.0	0.0
verb.motion	noun.communication	0.0	0.0
verb.motion	noun.disease	0.0	0.0
verb.motion	noun.domain	0.0	0.0
verb.motion	noun.event	0.0	0.0
verb.motion	noun.feeling	0.0	0.0
verb.motion	noun.food	0.0	0.0
verb.motion	noun.group	0.0	0.0
verb.motion	noun.institution	0.0	0.0
verb.motion	noun.location	0.5	0.00568181818182
verb.motion	noun.motive	0.0	0.0
verb.motion	noun.object	0.0	0.0
verb.motion	noun.person	0.5	0.00169779286927
verb.motion	noun.phenomenon	0.0	0.0
verb.motion	noun.plant	0.5	0.0217391304348
verb.motion	noun.possession	0.0	0.0
verb.motion	noun.quantity	0.0	0.0
verb.motion	noun.relation	0.0	0.0
verb.motion	noun.state	0.0	0.0
verb.motion	noun.substance	0.0	0.0
verb.motion	noun.time	0.0	0.0
verb.motion	noun.vehicle	0.0	0.0
verb.motion	verb.COLL	0.0	0.0
verb.motion	verb.PARTICLE	0.0	0.0
verb.motion	verb.REFLPRON	0.5	0.0169491525424
verb.motion	verb.TOP	0.0	0.0
verb.motion	verb.act	0.0	0.0
verb.motion	verb.aspectual	0.0	0.0
verb.motion	verb.change	0.0	0.0
verb.motion	verb.cognition	0.0	0.0
verb.motion	verb.communication	0.0	0.0
verb.motion	verb.competition	0.0	0.0
verb.motion	verb.consumption	0.0	0.0
verb.motion	verb.contact	0.0	0.0
verb.motion	verb.creation	0.0	0.0
verb.motion	verb.emotion	0.0	0.0
verb.motion	verb.motion	12.0	0.315789473684
verb.motion	verb.perception	0.0	0.0
verb.motion	verb.phenomenon	1.5	0.0394736842105
verb.motion	verb.possession	0.0	0.0
verb.motion	verb.social	0.5	0.0112359550562
verb.motion	verb.stative	0.0	0.0
verb.perception	O	3.0	0.00156494522692
verb.perception	adj.all	0.0	0.0
verb.perception	adj.mental	0.0	0.0
verb.perception	adj.phys	0.0	0.0
verb.perception	adj.social	0.0	0.0
verb.perception	adj.time	0.0	0.0
verb.perception	noun.TOP	0.0	0.0
verb.perception	noun.abstract	0.0	0.0
verb.perception	noun.act	0.0	0.0
verb.perception	noun.animal	0.0	0.0
verb.perception	noun.artifact	0.0	0.0
verb.perception	noun.attribute	0.0	0.0
verb.perception	noun.body	0.0	0.0
verb.perception	noun.building	0.0	0.0
verb.perception	noun.cognition	0.0	0.0
verb.perception	noun.communication	0.0	0.0
verb.perception	noun.disease	0.0	0.0
verb.perception	noun.domain	0.0	0.0
verb.perception	noun.event	0.0	0.0
verb.perception	noun.feeling	0.0	0.0
verb.perception	noun.food	0.0	0.0
verb.perception	noun.group	0.0	0.0
verb.perception	noun.institution	0.0	0.0
verb.perception	noun.location	0.0	0.0
verb.perception	noun.motive	0.0	0.0
verb.perception	noun.object	0.0	0.0
verb.perception	noun.person	0.0	0.0
verb.perception	noun.phenomenon	0.0	0.0
verb.perception	noun.plant	0.0	0.0
verb.perception	noun.possession	0.0	0.0
verb.perception	noun.quantity	0.0	0.0
verb.perception	noun.relation	0.0	0.0
verb.perception	noun.state	0.0	0.0
verb.perception	noun.substance	0.0	0.0
verb.perception	noun.time	0.0	0.0
verb.perception	noun.vehicle	0.0	0.0
verb.perception	verb.COLL	0.0	0.0
verb.perception	verb.PARTICLE	0.0	0.0
verb.perception	verb.REFLPRON	0.0	0.0
verb.perception	verb.TOP	0.0	0.0
verb.perception	verb.act	0.0	0.0
verb.perception	verb.aspectual	0.0	0.0
verb.perception	verb.change	0.0	0.0
verb.perception	verb.cognition	0.0	0.0
verb.perception	verb.communication	0.5	0.00826446280992
verb.perception	verb.competition	0.0	0.0
verb.perception	verb.consumption	0.0	0.0
verb.perception	verb.contact	0.0	0.0
verb.perception	verb.creation	0.0	0.0
verb.perception	verb.emotion	0.0	0.0
verb.perception	verb.motion	0.0	0.0
verb.perception	verb.perception	2.0	0.181818181818
verb.perception	verb.phenomenon	0.0	0.0
verb.perception	verb.possession	0.0	0.0
verb.perception	verb.social	0.0	0.0
verb.perception	verb.stative	0.0	0.0
verb.phenomenon	O	7.0	0.003626003626
verb.phenomenon	adj.all	0.0	0.0
verb.phenomenon	adj.mental	0.0	0.0
verb.phenomenon	adj.phys	0.0	0.0
verb.phenomenon	adj.social	0.5	0.00892857142857
verb.phenomenon	adj.time	0.0	0.0
verb.phenomenon	noun.TOP	0.0	0.0
verb.phenomenon	noun.abstract	0.0	0.0
verb.phenomenon	noun.act	0.0	0.0
verb.phenomenon	noun.animal	0.0	0.0
verb.phenomenon	noun.artifact	1.0	0.0185185185185
verb.phenomenon	noun.attribute	0.0	0.0
verb.phenomenon	noun.body	0.0	0.0
verb.phenomenon	noun.building	0.0	0.0
verb.phenomenon	noun.cognition	0.0	0.0
verb.phenomenon	noun.communication	0.0	0.0
verb.phenomenon	noun.disease	0.0	0.0
verb.phenomenon	noun.domain	0.0	0.0
verb.phenomenon	noun.event	0.0	0.0
verb.phenomenon	noun.feeling	0.0	0.0
verb.phenomenon	noun.food	0.0	0.0
verb.phenomenon	noun.group	0.0	0.0
verb.phenomenon	noun.institution	0.5	0.00606060606061
verb.phenomenon	noun.location	0.5	0.00568181818182
verb.phenomenon	noun.motive	0.0	0.0
verb.phenomenon	noun.object	0.0	0.0
verb.phenomenon	noun.person	0.5	0.00169779286927
verb.phenomenon	noun.phenomenon	0.0	0.0
verb.phenomenon	noun.plant	0.0	0.0
verb.phenomenon	noun.possession	0.0	0.0
verb.phenomenon	noun.quantity	0.0	0.0
verb.phenomenon	noun.relation	0.0	0.0
verb.phenomenon	noun.state	0.0	0.0
verb.phenomenon	noun.substance	0.0	0.0
verb.phenomenon	noun.time	0.0	0.0
verb.phenomenon	noun.vehicle	0.0	0.0
verb.phenomenon	verb.COLL	0.0	0.0
verb.phenomenon	verb.PARTICLE	0.0	0.0
verb.phenomenon	verb.REFLPRON	0.0	0.0
verb.phenomenon	verb.TOP	0.0	0.0
verb.phenomenon	verb.act	0.5	0.00869565217391
verb.phenomenon	verb.aspectual	0.5	0.0192307692308
verb.phenomenon	verb.change	3.5	0.0886075949367
verb.phenomenon	verb.cognition	0.5	0.00724637681159
verb.phenomenon	verb.communication	0.0	0.0
verb.phenomenon	verb.competition	0.0	0.0
verb.phenomenon	verb.consumption	0.0	0.0
verb.phenomenon	verb.contact	0.0	0.0
verb.phenomenon	verb.creation	0.0	0.0
verb.phenomenon	verb.emotion	0.5	0.0119047619048
verb.phenomenon	verb.motion	1.5	0.0394736842105
verb.phenomenon	verb.perception	0.0	0.0
verb.phenomenon	verb.phenomenon	0.0	0.0
verb.phenomenon	verb.possession	0.5	0.0147058823529
verb.phenomenon	verb.social	0.5	0.0112359550562
verb.phenomenon	verb.stative	1.0	0.00956937799043
verb.possession	O	7.5	0.0038930703348
verb.possession	adj.all	0.0	0.0
verb.possession	adj.mental	0.0	0.0
verb.possession	adj.phys	0.5	0.00943396226415
verb.possession	adj.social	0.0	0.0
verb.possession	adj.time	0.0	0.0
verb.possession	noun.TOP	0.0	0.0
verb.possession	noun.abstract	0.5	0.0128205128205
verb.possession	noun.act	0.5	0.00854700854701
verb.possession	noun.animal	0.0	0.0
verb.possession	noun.artifact	0.0	0.0
verb.possession	noun.attribute	0.0	0.0
verb.possession	noun.body	0.0	0.0
verb.possession	noun.building	0.0	0.0
verb.possession	noun.cognition	0.0	0.0
verb.possession	noun.communication	0.0	0.0
verb.possession	noun.disease	0.0	0.0
verb.possession	noun.domain	0.0	0.0
verb.possession	noun.event	0.0	0.0
verb.possession	noun.feeling	0.0	0.0
verb.possession	noun.food	0.0	0.0
verb.possession	noun.group	0.0	0.0
verb.possession	noun.institution	0.0	0.0
verb.possession	noun.location	0.0	0.0
verb.possession	noun.motive	0.0	0.0
verb.possession	noun.object	0.0	0.0
verb.possession	noun.person	0.0	0.0
verb.possession	noun.phenomenon	0.0	0.0
verb.possession	noun.plant	0.0	0.0
verb.possession	noun.possession	0.0	0.0
verb.possession	noun.quantity	0.0	0.0
verb.possession	noun.relation	0.0	0.0
verb.possession	noun.state	0.0	0.0
verb.possession	noun.substance	0.0	0.0
verb.possession	noun.time	0.0	0.0
verb.possession	noun.vehicle	0.0	0.0
verb.possession	verb.COLL	0.0	0.0
verb.possession	verb.PARTICLE	0.5	0.0140845070423
verb.possession	verb.REFLPRON	0.0	0.0
verb.possession	verb.TOP	0.0	0.0
verb.possession	verb.act	1.0	0.018691588785
verb.possession	verb.aspectual	0.0	0.0
verb.possession	verb.change	0.0	0.0
verb.possession	verb.cognition	0.0	0.0
verb.possession	verb.communication	0.0	0.0
verb.possession	verb.competition	0.5	0.025641025641
verb.possession	verb.consumption	0.0	0.0
verb.possession	verb.contact	0.0	0.0
verb.possession	verb.creation	0.0	0.0
verb.possession	verb.emotion	0.0	0.0
verb.possession	verb.motion	0.0	0.0
verb.possession	verb.perception	0.0	0.0
verb.possession	verb.phenomenon	0.5	0.0147058823529
verb.possession	verb.possession	2.0	0.0666666666667
verb.possession	verb.social	1.0	0.0246913580247
verb.possession	verb.stative	0.5	0.00497512437811
verb.social	O	4.5	0.00232318017553
verb.social	adj.all	1.5	0.015
verb.social	adj.mental	0.0	0.0
verb.social	adj.phys	0.0	0.0
verb.social	adj.social	0.0	0.0
verb.social	adj.time	0.0	0.0
verb.social	noun.TOP	0.0	0.0
verb.social	noun.abstract	0.0	0.0
verb.social	noun.act	0.0	0.0
verb.social	noun.animal	0.0	0.0
verb.social	noun.artifact	0.5	0.00826446280992
verb.social	noun.attribute	0.0	0.0
verb.social	noun.body	0.0	0.0
verb.social	noun.building	0.0	0.0
verb.social	noun.cognition	0.0	0.0
verb.social	noun.communication	0.0	0.0
verb.social	noun.disease	0.0	0.0
verb.social	noun.domain	0.0	0.0
verb.social	noun.event	0.0	0.0
verb.social	noun.feeling	0.0	0.0
verb.social	noun.food	0.0	0.0
verb.social	noun.group	0.0	0.0
verb.social	noun.institution	0.0	0.0
verb.social	noun.location	0.0	0.0
verb.social	noun.motive	0.0	0.0
verb.social	noun.object	0.0	0.0
verb.social	noun.person	1.0	0.00332225913621
verb.social	noun.phenomenon	0.0	0.0
verb.social	noun.plant	0.0	0.0
verb.social	noun.possession	0.0	0.0
verb.social	noun.quantity	0.0	0.0
verb.social	noun.relation	0.0	0.0
verb.social	noun.state	0.0	0.0
verb.social	noun.substance	0.0	0.0
verb.social	noun.time	0.0	0.0
verb.social	noun.vehicle	0.0	0.0
verb.social	verb.COLL	0.5	0.008
verb.social	verb.PARTICLE	0.0	0.0
verb.social	verb.REFLPRON	0.0	0.0
verb.social	verb.TOP	0.0	0.0
verb.social	verb.act	5.5	0.0859375
verb.social	verb.aspectual	0.0	0.0
verb.social	verb.change	0.5	0.0108695652174
verb.social	verb.cognition	0.5	0.00662251655629
verb.social	verb.communication	0.0	0.0
verb.social	verb.competition	0.5	0.0166666666667
verb.social	verb.consumption	0.0	0.0
verb.social	verb.contact	0.0	0.0
verb.social	verb.creation	0.0	0.0
verb.social	verb.emotion	0.5	0.0103092783505
verb.social	verb.motion	0.5	0.0112359550562
verb.social	verb.perception	0.0	0.0
verb.social	verb.phenomenon	0.5	0.0112359550562
verb.social	verb.possession	1.0	0.0246913580247
verb.social	verb.social	7.0	0.137254901961
verb.social	verb.stative	1.0	0.00900900900901
verb.stative	O	23.5	0.0117676514772
verb.stative	adj.all	1.5	0.009375
verb.stative	adj.mental	2.5	0.0242718446602
verb.stative	adj.phys	0.5	0.00404858299595
verb.stative	adj.social	0.0	0.0
verb.stative	adj.time	0.0	0.0
verb.stative	noun.TOP	0.0	0.0
verb.stative	noun.abstract	0.0	0.0
verb.stative	noun.act	0.0	0.0
verb.stative	noun.animal	0.0	0.0
verb.stative	noun.artifact	0.0	0.0
verb.stative	noun.attribute	0.0	0.0
verb.stative	noun.body	0.0	0.0
verb.stative	noun.building	0.0	0.0
verb.stative	noun.cognition	0.0	0.0
verb.stative	noun.communication	1.5	0.00808625336927
verb.stative	noun.disease	0.0	0.0
verb.stative	noun.domain	0.5	0.00490196078431
verb.stative	noun.event	1.0	0.00757575757576
verb.stative	noun.feeling	0.0	0.0
verb.stative	noun.food	0.5	0.00529100529101
verb.stative	noun.group	0.0	0.0
verb.stative	noun.institution	0.5	0.00335570469799
verb.stative	noun.location	0.5	0.00323624595469
verb.stative	noun.motive	0.0	0.0
verb.stative	noun.object	0.0	0.0
verb.stative	noun.person	1.5	0.00415512465374
verb.stative	noun.phenomenon	0.0	0.0
verb.stative	noun.plant	0.0	0.0
verb.stative	noun.possession	0.0	0.0
verb.stative	noun.quantity	0.0	0.0
verb.stative	noun.relation	0.0	0.0
verb.stative	noun.state	0.0	0.0
verb.stative	noun.substance	0.0	0.0
verb.stative	noun.time	0.5	0.003003003003
verb.stative	noun.vehicle	0.5	0.00552486187845
verb.stative	verb.COLL	1.0	0.00816326530612
verb.stative	verb.PARTICLE	0.5	0.00471698113208
verb.stative	verb.REFLPRON	0.0	0.0
verb.stative	verb.TOP	0.0	0.0
verb.stative	verb.act	1.5	0.0120967741935
verb.stative	verb.aspectual	1.5	0.0162162162162
verb.stative	verb.change	0.5	0.00471698113208
verb.stative	verb.cognition	1.0	0.00738007380074
verb.stative	verb.communication	0.5	0.00355871886121
verb.stative	verb.competition	0.5	0.00555555555556
verb.stative	verb.consumption	0.0	0.0
verb.stative	verb.contact	0.0	0.0
verb.stative	verb.creation	0.5	0.00564971751412
verb.stative	verb.emotion	0.5	0.00460829493088
verb.stative	verb.motion	0.0	0.0
verb.stative	verb.perception	0.0	0.0
verb.stative	verb.phenomenon	1.0	0.00956937799043
verb.stative	verb.possession	0.5	0.00497512437811
verb.stative	verb.social	1.0	0.00900900900901
verb.stative	verb.stative	40.0	0.233918128655
