#../source/confusion_matrices_sst.py -t nopos ../data/dup/sara.politiken5-6.tsv ../data/dup/idathomas.politiken5-6.tsv
#Note support is for the internal representation (e.g. noun.person instead of B-noun.person), not for the printed key. There will be repetitions for anything for wholetags
#row, col, support, norm_over_row_i_and_col_j
B-noun.plant	B-noun.relation	0.0	0.0
B-noun.plant	B-noun.state	0.0	0.0
B-noun.plant	B-noun.substance	0.0	0.0
B-noun.plant	B-noun.time	0.0	0.0
B-noun.plant	B-noun.vehicle	0.0	0.0
B-noun.plant	B-verb.COLL	0.0	0.0
B-noun.plant	B-verb.PARTICLE	0.0	0.0
B-noun.plant	B-verb.REFLPRON	0	0.0344827586207
B-noun.plant	B-verb.TOP	0.0	0.0
B-noun.plant	B-verb.act	0.0	0.0
B-noun.plant	B-verb.aspectual	0.0	0.0
B-noun.plant	B-verb.change	0.0	0.0
B-noun.plant	B-verb.cognition	0.0	0.0
B-noun.plant	B-verb.communication	0.0	0.0
B-noun.plant	B-verb.competition	0.0	0.0
B-noun.plant	B-verb.consumption	0.0	0.0
B-noun.plant	B-verb.contact	0	0.0769230769231
B-noun.plant	B-verb.creation	0.0	0.0
B-noun.plant	B-verb.emotion	0.0	0.0
B-noun.plant	B-verb.motion	0	0.0217391304348
B-noun.plant	B-verb.perception	0.0	0.0
B-noun.plant	B-verb.phenomenon	0.0	0.0
B-noun.plant	B-verb.possession	0.0	0.0
B-noun.plant	B-verb.social	0.0	0.0
B-noun.plant	B-verb.stative	0.0	0.0
B-noun.plant	I-adj.all	0.0	0.0
B-noun.plant	I-adj.time	0.0	0.0
B-noun.plant	I-noun.artifact	0.0	0.0
B-noun.plant	I-noun.building	0.0	0.0
B-noun.plant	I-noun.communication	0.0	0.0
B-noun.plant	I-noun.event	0.0	0.0
B-noun.plant	I-noun.institution	0.0	0.0
B-noun.plant	I-noun.location	0.0	0.0
B-noun.plant	I-noun.person	0.0	0.0
B-noun.plant	I-noun.time	0.0	0.0
B-noun.plant	I-verb.COLL	0.0	0.0
B-noun.plant	O	0.5	0.000261028452101
B-noun.possession	B-adj.all	0.0	0.0
B-noun.possession	B-adj.mental	0.0	0.0
B-noun.possession	B-adj.phys	0	0.0144927536232
B-noun.possession	B-adj.social	0	0.0160427807487
B-noun.possession	B-adj.time	0.0	0.0
B-noun.possession	B-noun.TOP	0.0	0.0
B-noun.possession	B-noun.abstract	0	0.00909090909091
B-noun.possession	B-noun.act	0	0.0132743362832
B-noun.possession	B-noun.animal	0.0	0.0
B-noun.possession	B-noun.artifact	0.0	0.0
B-noun.possession	B-noun.attribute	0.0	0.0
B-noun.possession	B-noun.body	0.0	0.0
B-noun.possession	B-noun.building	0.0	0.0
B-noun.possession	B-noun.cognition	0.0	0.0
B-noun.possession	B-noun.communication	0	0.00537634408602
B-noun.possession	B-noun.disease	0.0	0.0
B-noun.possession	B-noun.domain	0.0	0.0
B-noun.possession	B-noun.event	0.0	0.0
B-noun.possession	B-noun.feeling	0.0	0.0
B-noun.possession	B-noun.food	0.0	0.0
B-noun.possession	B-noun.group	0.0	0.0
B-noun.possession	B-noun.institution	0.0	0.0
B-noun.possession	B-noun.location	0.0	0.0
B-noun.possession	B-noun.motive	0.0	0.0
B-noun.possession	B-noun.object	0.0	0.0
B-noun.possession	B-noun.person	0.0	0.0
B-noun.possession	B-noun.phenomenon	0	0.008
B-noun.possession	B-noun.plant	0.0	0.0
B-noun.possession	B-noun.possession	0	0.145161290323
B-noun.possession	B-noun.quantity	0.0	0.0
B-noun.possession	B-noun.relation	0.0	0.0
B-noun.possession	B-noun.state	0.0	0.0
B-noun.possession	B-noun.substance	0.0	0.0
B-noun.possession	B-noun.time	0.0	0.0
B-noun.possession	B-noun.vehicle	0.0	0.0
B-noun.possession	B-verb.COLL	0.0	0.0
B-noun.possession	B-verb.PARTICLE	0	0.00970873786408
B-noun.possession	B-verb.REFLPRON	0.0	0.0
B-noun.possession	B-verb.TOP	0.0	0.0
B-noun.possession	B-verb.act	0	0.0132743362832
B-noun.possession	B-verb.aspectual	0.0	0.0
B-noun.possession	B-verb.change	0.0	0.0
B-noun.possession	B-verb.cognition	0.0	0.0
B-noun.possession	B-verb.communication	0	0.00537634408602
B-noun.possession	B-verb.competition	0	0.0140845070423
B-noun.possession	B-verb.consumption	0.0	0.0
B-noun.possession	B-verb.contact	0.0	0.0
B-noun.possession	B-verb.creation	0.0	0.0
B-noun.possession	B-verb.emotion	0.0	0.0
B-noun.possession	B-verb.motion	0.0	0.0
B-noun.possession	B-verb.perception	0.0	0.0
B-noun.possession	B-verb.phenomenon	0	0.008
B-noun.possession	B-verb.possession	0	0.145161290323
B-noun.possession	B-verb.social	0	0.0160427807487
B-noun.possession	B-verb.stative	0	0.00429184549356
B-noun.possession	I-adj.all	0.0	0.0
B-noun.possession	I-adj.time	0.0	0.0
B-noun.possession	I-noun.artifact	0.0	0.0
B-noun.possession	I-noun.building	0.0	0.0
B-noun.possession	I-noun.communication	0	0.00537634408602
B-noun.possession	I-noun.event	0.0	0.0
B-noun.possession	I-noun.institution	0.0	0.0
B-noun.possession	I-noun.location	0.0	0.0
B-noun.possession	I-noun.person	0.0	0.0
B-noun.possession	I-noun.time	0.0	0.0
B-noun.possession	I-verb.COLL	0.0	0.0
B-noun.possession	O	14.5	0.00746460746461
B-noun.quantity	B-adj.all	0.0	0.0
B-noun.quantity	B-adj.mental	0.0	0.0
B-noun.quantity	B-adj.phys	0.0	0.0
B-noun.quantity	B-adj.social	0.0	0.0
B-noun.quantity	B-adj.time	0	0.00701754385965
B-noun.quantity	B-noun.TOP	0.0	0.0
B-noun.quantity	B-noun.abstract	0.0	0.0
B-noun.quantity	B-noun.act	0.0	0.0
B-noun.quantity	B-noun.animal	0.0	0.0
B-noun.quantity	B-noun.artifact	0	0.0252100840336
B-noun.quantity	B-noun.attribute	0.0	0.0
B-noun.quantity	B-noun.body	0.0	0.0
B-noun.quantity	B-noun.building	0.0	0.0
B-noun.quantity	B-noun.cognition	0.0	0.0
B-noun.quantity	B-noun.communication	0.0	0.0
B-noun.quantity	B-noun.disease	0.0	0.0
B-noun.quantity	B-noun.domain	0.0	0.0
B-noun.quantity	B-noun.event	0.0	0.0
B-noun.quantity	B-noun.feeling	0	0.0166666666667
B-noun.quantity	B-noun.food	0	0.0149253731343
B-noun.quantity	B-noun.group	0	0.0333333333333
B-noun.quantity	B-noun.institution	0.0	0.0
B-noun.quantity	B-noun.location	0.0	0.0
B-noun.quantity	B-noun.motive	0	0.0175438596491
B-noun.quantity	B-noun.object	0.0	0.0
B-noun.quantity	B-noun.person	0	0.00166666666667
B-noun.quantity	B-noun.phenomenon	0.0	0.0
B-noun.quantity	B-noun.plant	0.0	0.0
B-noun.quantity	B-noun.possession	0.0	0.0
B-noun.quantity	B-noun.quantity	0	0.183673469388
B-noun.quantity	B-noun.relation	0.0	0.0
B-noun.quantity	B-noun.state	0.0	0.0
B-noun.quantity	B-noun.substance	0.0	0.0
B-noun.quantity	B-noun.time	0	0.00701754385965
B-noun.quantity	B-noun.vehicle	0.0	0.0
B-noun.quantity	B-verb.COLL	0.0	0.0
B-noun.quantity	B-verb.PARTICLE	0.0	0.0
B-noun.quantity	B-verb.REFLPRON	0.0	0.0
B-noun.quantity	B-verb.TOP	0.0	0.0
B-noun.quantity	B-verb.act	0.0	0.0
B-noun.quantity	B-verb.aspectual	0.0	0.0
B-noun.quantity	B-verb.change	0.0	0.0
B-noun.quantity	B-verb.cognition	0.0	0.0
B-noun.quantity	B-verb.communication	0.0	0.0
B-noun.quantity	B-verb.competition	0.0	0.0
B-noun.quantity	B-verb.consumption	0.0	0.0
B-noun.quantity	B-verb.contact	0.0	0.0
B-noun.quantity	B-verb.creation	0.0	0.0
B-noun.quantity	B-verb.emotion	0.0	0.0
B-noun.quantity	B-verb.motion	0.0	0.0
B-noun.quantity	B-verb.perception	0.0	0.0
B-noun.quantity	B-verb.phenomenon	0.0	0.0
B-noun.quantity	B-verb.possession	0.0	0.0
B-noun.quantity	B-verb.social	0.0	0.0
B-noun.quantity	B-verb.stative	0.0	0.0
B-noun.quantity	I-adj.all	0.0	0.0
B-noun.quantity	I-adj.time	0	0.00701754385965
B-noun.quantity	I-noun.artifact	0	0.0252100840336
B-noun.quantity	I-noun.building	0.0	0.0
B-noun.quantity	I-noun.communication	0.0	0.0
B-noun.quantity	I-noun.event	0.0	0.0
B-noun.quantity	I-noun.institution	0.0	0.0
B-noun.quantity	I-noun.location	0.0	0.0
B-noun.quantity	I-noun.person	0	0.00166666666667
B-noun.quantity	I-noun.time	0	0.00701754385965
B-noun.quantity	I-verb.COLL	0.0	0.0
B-noun.quantity	O	10.0	0.0051652892562
B-noun.relation	B-adj.all	0.0	0.0
B-noun.relation	B-adj.mental	0.0	0.0
B-noun.relation	B-adj.phys	0.0	0.0
B-noun.relation	B-adj.social	0	0.00719424460432
B-noun.relation	B-adj.time	0.0	0.0
B-noun.relation	B-noun.TOP	0.0	0.0
B-noun.relation	B-noun.abstract	0	0.0161290322581
B-noun.relation	B-noun.act	0.0	0.0
B-noun.relation	B-noun.animal	0.0	0.0
B-noun.relation	B-noun.artifact	0.0	0.0
B-noun.relation	B-noun.attribute	0.0	0.0
B-noun.relation	B-noun.body	0.0	0.0
B-noun.relation	B-noun.building	0.0	0.0
B-noun.relation	B-noun.cognition	0.0	0.0
B-noun.relation	B-noun.communication	0	0.00308641975309
B-noun.relation	B-noun.disease	0.0	0.0
B-noun.relation	B-noun.domain	0.0	0.0
B-noun.relation	B-noun.event	0.0	0.0
B-noun.relation	B-noun.feeling	0.0	0.0
B-noun.relation	B-noun.food	0.0	0.0
B-noun.relation	B-noun.group	0.0	0.0
B-noun.relation	B-noun.institution	0.0	0.0
B-noun.relation	B-noun.location	0.0	0.0
B-noun.relation	B-noun.motive	0.0	0.0
B-noun.relation	B-noun.object	0.0	0.0
B-noun.relation	B-noun.person	0	0.00176991150442
B-noun.relation	B-noun.phenomenon	0.0	0.0
B-noun.relation	B-noun.plant	0.0	0.0
B-noun.relation	B-noun.possession	0.0	0.0
B-noun.relation	B-noun.quantity	0.0	0.0
B-noun.relation	B-noun.relation	0.0	0.0
B-noun.relation	B-noun.state	0.0	0.0
B-noun.relation	B-noun.substance	0.0	0.0
B-noun.relation	B-noun.time	0.0	0.0
B-noun.relation	B-noun.vehicle	0.0	0.0
B-noun.relation	B-verb.COLL	0.0	0.0
B-noun.relation	B-verb.PARTICLE	0.0	0.0
B-noun.relation	B-verb.REFLPRON	0.0	0.0
B-noun.relation	B-verb.TOP	0.0	0.0
B-noun.relation	B-verb.act	0.0	0.0
B-noun.relation	B-verb.aspectual	0.0	0.0
B-noun.relation	B-verb.change	0.0	0.0
B-noun.relation	B-verb.cognition	0.0	0.0
B-noun.relation	B-verb.communication	0	0.00308641975309
B-noun.relation	B-verb.competition	0.0	0.0
B-noun.relation	B-verb.consumption	0.0	0.0
B-noun.relation	B-verb.contact	0.0	0.0
B-noun.relation	B-verb.creation	0.0	0.0
B-noun.relation	B-verb.emotion	0.0	0.0
B-noun.relation	B-verb.motion	0.0	0.0
B-noun.relation	B-verb.perception	0.0	0.0
B-noun.relation	B-verb.phenomenon	0.0	0.0
B-noun.relation	B-verb.possession	0.0	0.0
B-noun.relation	B-verb.social	0	0.00719424460432
B-noun.relation	B-verb.stative	0.0	0.0
B-noun.relation	I-adj.all	0.0	0.0
B-noun.relation	I-adj.time	0.0	0.0
B-noun.relation	I-noun.artifact	0.0	0.0
B-noun.relation	I-noun.building	0.0	0.0
B-noun.relation	I-noun.communication	0	0.00308641975309
B-noun.relation	I-noun.event	0.0	0.0
B-noun.relation	I-noun.institution	0.0	0.0
B-noun.relation	I-noun.location	0.0	0.0
B-noun.relation	I-noun.person	0	0.00176991150442
B-noun.relation	I-noun.time	0.0	0.0
B-noun.relation	I-verb.COLL	0.0	0.0
B-noun.relation	O	5.0	0.00260620276257
B-noun.state	B-adj.all	0	0.00606060606061
B-noun.state	B-adj.mental	0	0.0196078431373
B-noun.state	B-adj.phys	0.0	0.0
B-noun.state	B-adj.social	0.0	0.0
B-noun.state	B-adj.time	0.0	0.0
B-noun.state	B-noun.TOP	0.0	0.0
B-noun.state	B-noun.abstract	0	0.046875
B-noun.state	B-noun.act	0	0.0111111111111
B-noun.state	B-noun.animal	0.0	0.0
B-noun.state	B-noun.artifact	0.0	0.0
B-noun.state	B-noun.attribute	0.0	0.0
B-noun.state	B-noun.body	0.0	0.0
B-noun.state	B-noun.building	0.0	0.0
B-noun.state	B-noun.cognition	0.0	0.0
B-noun.state	B-noun.communication	0.0	0.0
B-noun.state	B-noun.disease	0.0	0.0
B-noun.state	B-noun.domain	0.0	0.0
B-noun.state	B-noun.event	0.0	0.0
B-noun.state	B-noun.feeling	0.0	0.0
B-noun.state	B-noun.food	0.0	0.0
B-noun.state	B-noun.group	0.0	0.0
B-noun.state	B-noun.institution	0.0	0.0
B-noun.state	B-noun.location	0.0	0.0
B-noun.state	B-noun.motive	0.0	0.0
B-noun.state	B-noun.object	0.0	0.0
B-noun.state	B-noun.person	0.0	0.0
B-noun.state	B-noun.phenomenon	0.0	0.0
B-noun.state	B-noun.plant	0.0	0.0
B-noun.state	B-noun.possession	0.0	0.0
B-noun.state	B-noun.quantity	0.0	0.0
B-noun.state	B-noun.relation	0.0	0.0
B-noun.state	B-noun.state	0	0.1875
B-noun.state	B-noun.substance	0.0	0.0
B-noun.state	B-noun.time	0.0	0.0
B-noun.state	B-noun.vehicle	0.0	0.0
B-noun.state	B-verb.COLL	0.0	0.0
B-noun.state	B-verb.PARTICLE	0.0	0.0
B-noun.state	B-verb.REFLPRON	0.0	0.0
B-noun.state	B-verb.TOP	0.0	0.0
B-noun.state	B-verb.act	0	0.0111111111111
B-noun.state	B-verb.aspectual	0.0	0.0
B-noun.state	B-verb.change	0.0	0.0
B-noun.state	B-verb.cognition	0.0	0.0
B-noun.state	B-verb.communication	0.0	0.0
B-noun.state	B-verb.competition	0.0	0.0
B-noun.state	B-verb.consumption	0.0	0.0
B-noun.state	B-verb.contact	0.0	0.0
B-noun.state	B-verb.creation	0.0	0.0
B-noun.state	B-verb.emotion	0.0	0.0
B-noun.state	B-verb.motion	0.0	0.0
B-noun.state	B-verb.perception	0.0	0.0
B-noun.state	B-verb.phenomenon	0.0	0.0
B-noun.state	B-verb.possession	0.0	0.0
B-noun.state	B-verb.social	0.0	0.0
B-noun.state	B-verb.stative	0.0	0.0
B-noun.state	I-adj.all	0	0.00606060606061
B-noun.state	I-adj.time	0.0	0.0
B-noun.state	I-noun.artifact	0.0	0.0
B-noun.state	I-noun.building	0.0	0.0
B-noun.state	I-noun.communication	0.0	0.0
B-noun.state	I-noun.event	0.0	0.0
B-noun.state	I-noun.institution	0.0	0.0
B-noun.state	I-noun.location	0.0	0.0
B-noun.state	I-noun.person	0.0	0.0
B-noun.state	I-noun.time	0.0	0.0
B-noun.state	I-verb.COLL	0.0	0.0
B-noun.state	O	1.5	0.000781453503517
B-noun.substance	B-adj.all	0.0	0.0
B-noun.substance	B-adj.mental	0.0	0.0
B-noun.substance	B-adj.phys	0.0	0.0
B-noun.substance	B-adj.social	0.0	0.0
B-noun.substance	B-adj.time	0.0	0.0
B-noun.substance	B-noun.TOP	0.0	0.0
B-noun.substance	B-noun.abstract	0.0	0.0
B-noun.substance	B-noun.act	0.0	0.0
B-noun.substance	B-noun.animal	0.0	0.0
B-noun.substance	B-noun.artifact	0.0	0.0
B-noun.substance	B-noun.attribute	0.0	0.0
B-noun.substance	B-noun.body	0.0	0.0
B-noun.substance	B-noun.building	0.0	0.0
B-noun.substance	B-noun.cognition	0.0	0.0
B-noun.substance	B-noun.communication	0.0	0.0
B-noun.substance	B-noun.disease	0.0	0.0
B-noun.substance	B-noun.domain	0.0	0.0
B-noun.substance	B-noun.event	0.0	0.0
B-noun.substance	B-noun.feeling	0.0	0.0
B-noun.substance	B-noun.food	0.0	0.0
B-noun.substance	B-noun.group	0.0	0.0
B-noun.substance	B-noun.institution	0.0	0.0
B-noun.substance	B-noun.location	0.0	0.0
B-noun.substance	B-noun.motive	0.0	0.0
B-noun.substance	B-noun.object	0.0	0.0
B-noun.substance	B-noun.person	0.0	0.0
B-noun.substance	B-noun.phenomenon	0.0	0.0
B-noun.substance	B-noun.plant	0.0	0.0
B-noun.substance	B-noun.possession	0.0	0.0
B-noun.substance	B-noun.quantity	0.0	0.0
B-noun.substance	B-noun.relation	0.0	0.0
B-noun.substance	B-noun.state	0.0	0.0
B-noun.substance	B-noun.substance	0.0	0.0
B-noun.substance	B-noun.time	0.0	0.0
B-noun.substance	B-noun.vehicle	0.0	0.0
B-noun.substance	B-verb.COLL	0	0.012987012987
B-noun.substance	B-verb.PARTICLE	0.0	0.0
B-noun.substance	B-verb.REFLPRON	0.0	0.0
B-noun.substance	B-verb.TOP	0.0	0.0
B-noun.substance	B-verb.act	0.0	0.0
B-noun.substance	B-verb.aspectual	0.0	0.0
B-noun.substance	B-verb.change	0.0	0.0
B-noun.substance	B-verb.cognition	0.0	0.0
B-noun.substance	B-verb.communication	0.0	0.0
B-noun.substance	B-verb.competition	0.0	0.0
B-noun.substance	B-verb.consumption	0.0	0.0
B-noun.substance	B-verb.contact	0.0	0.0
B-noun.substance	B-verb.creation	0.0	0.0
B-noun.substance	B-verb.emotion	0.0	0.0
B-noun.substance	B-verb.motion	0.0	0.0
B-noun.substance	B-verb.perception	0.0	0.0
B-noun.substance	B-verb.phenomenon	0.0	0.0
B-noun.substance	B-verb.possession	0.0	0.0
B-noun.substance	B-verb.social	0.0	0.0
B-noun.substance	B-verb.stative	0.0	0.0
B-noun.substance	I-adj.all	0.0	0.0
B-noun.substance	I-adj.time	0.0	0.0
B-noun.substance	I-noun.artifact	0.0	0.0
B-noun.substance	I-noun.building	0.0	0.0
B-noun.substance	I-noun.communication	0.0	0.0
B-noun.substance	I-noun.event	0.0	0.0
B-noun.substance	I-noun.institution	0.0	0.0
B-noun.substance	I-noun.location	0.0	0.0
B-noun.substance	I-noun.person	0.0	0.0
B-noun.substance	I-noun.time	0.0	0.0
B-noun.substance	I-verb.COLL	0	0.012987012987
B-noun.substance	O	1.0	0.000522739153163
B-noun.time	B-adj.all	0	0.0181818181818
B-noun.time	B-adj.mental	0.0	0.0
B-noun.time	B-adj.phys	0	0.0192307692308
B-noun.time	B-adj.social	0	0.00277008310249
B-noun.time	B-adj.time	0	0.389830508475
B-noun.time	B-noun.TOP	0.0	0.0
B-noun.time	B-noun.abstract	0.0	0.0
B-noun.time	B-noun.act	0.0	0.0
B-noun.time	B-noun.animal	0.0	0.0
B-noun.time	B-noun.artifact	0.0	0.0
B-noun.time	B-noun.attribute	0	0.00375939849624
B-noun.time	B-noun.body	0.0	0.0
B-noun.time	B-noun.building	0.0	0.0
B-noun.time	B-noun.cognition	0	0.00255102040816
B-noun.time	B-noun.communication	0	0.003663003663
B-noun.time	B-noun.disease	0.0	0.0
B-noun.time	B-noun.domain	0.0	0.0
B-noun.time	B-noun.event	0	0.00607902735562
B-noun.time	B-noun.feeling	0.0	0.0
B-noun.time	B-noun.food	0	0.00393700787402
B-noun.time	B-noun.group	0.0	0.0
B-noun.time	B-noun.institution	0.0	0.0
B-noun.time	B-noun.location	0.0	0.0
B-noun.time	B-noun.motive	0.0	0.0
B-noun.time	B-noun.object	0.0	0.0
B-noun.time	B-noun.person	0	0.0012706480305
B-noun.time	B-noun.phenomenon	0.0	0.0
B-noun.time	B-noun.plant	0.0	0.0
B-noun.time	B-noun.possession	0.0	0.0
B-noun.time	B-noun.quantity	0	0.00701754385965
B-noun.time	B-noun.relation	0.0	0.0
B-noun.time	B-noun.state	0.0	0.0
B-noun.time	B-noun.substance	0.0	0.0
B-noun.time	B-noun.time	0	0.389830508475
B-noun.time	B-noun.vehicle	0.0	0.0
B-noun.time	B-verb.COLL	0	0.00322580645161
B-noun.time	B-verb.PARTICLE	0.0	0.0
B-noun.time	B-verb.REFLPRON	0.0	0.0
B-noun.time	B-verb.TOP	0.0	0.0
B-noun.time	B-verb.act	0.0	0.0
B-noun.time	B-verb.aspectual	0.0	0.0
B-noun.time	B-verb.change	0.0	0.0
B-noun.time	B-verb.cognition	0	0.00255102040816
B-noun.time	B-verb.communication	0	0.003663003663
B-noun.time	B-verb.competition	0.0	0.0
B-noun.time	B-verb.consumption	0.0	0.0
B-noun.time	B-verb.contact	0.0	0.0
B-noun.time	B-verb.creation	0.0	0.0
B-noun.time	B-verb.emotion	0.0	0.0
B-noun.time	B-verb.motion	0.0	0.0
B-noun.time	B-verb.perception	0.0	0.0
B-noun.time	B-verb.phenomenon	0.0	0.0
B-noun.time	B-verb.possession	0.0	0.0
B-noun.time	B-verb.social	0	0.00277008310249
B-noun.time	B-verb.stative	0	0.002457002457
B-noun.time	I-adj.all	0	0.0181818181818
B-noun.time	I-adj.time	0	0.389830508475
B-noun.time	I-noun.artifact	0.0	0.0
B-noun.time	I-noun.building	0.0	0.0
B-noun.time	I-noun.communication	0	0.003663003663
B-noun.time	I-noun.event	0	0.00607902735562
B-noun.time	I-noun.institution	0.0	0.0
B-noun.time	I-noun.location	0.0	0.0
B-noun.time	I-noun.person	0	0.0012706480305
B-noun.time	I-noun.time	0	0.389830508475
B-noun.time	I-verb.COLL	0	0.00322580645161
B-noun.time	O	13.0	0.00640551860064
B-noun.vehicle	B-adj.all	0.0	0.0
B-noun.vehicle	B-adj.mental	0.0	0.0
B-noun.vehicle	B-adj.phys	0.0	0.0
B-noun.vehicle	B-adj.social	0.0	0.0
B-noun.vehicle	B-adj.time	0.0	0.0
B-noun.vehicle	B-noun.TOP	0.0	0.0
B-noun.vehicle	B-noun.abstract	0.0	0.0
B-noun.vehicle	B-noun.act	0.0	0.0
B-noun.vehicle	B-noun.animal	0.0	0.0
B-noun.vehicle	B-noun.artifact	0.0	0.0
B-noun.vehicle	B-noun.attribute	0.0	0.0
B-noun.vehicle	B-noun.body	0.0	0.0
B-noun.vehicle	B-noun.building	0.0	0.0
B-noun.vehicle	B-noun.cognition	0.0	0.0
B-noun.vehicle	B-noun.communication	0.0	0.0
B-noun.vehicle	B-noun.disease	0.0	0.0
B-noun.vehicle	B-noun.domain	0.0	0.0
B-noun.vehicle	B-noun.event	0.0	0.0
B-noun.vehicle	B-noun.feeling	0.0	0.0
B-noun.vehicle	B-noun.food	0.0	0.0
B-noun.vehicle	B-noun.group	0.0	0.0
B-noun.vehicle	B-noun.institution	0.0	0.0
B-noun.vehicle	B-noun.location	0.0	0.0
B-noun.vehicle	B-noun.motive	0.0	0.0
B-noun.vehicle	B-noun.object	0.0	0.0
B-noun.vehicle	B-noun.person	0.0	0.0
B-noun.vehicle	B-noun.phenomenon	0.0	0.0
B-noun.vehicle	B-noun.plant	0.0	0.0
B-noun.vehicle	B-noun.possession	0.0	0.0
B-noun.vehicle	B-noun.quantity	0.0	0.0
B-noun.vehicle	B-noun.relation	0.0	0.0
B-noun.vehicle	B-noun.state	0.0	0.0
B-noun.vehicle	B-noun.substance	0.0	0.0
B-noun.vehicle	B-noun.time	0.0	0.0
B-noun.vehicle	B-noun.vehicle	0	0.4
B-noun.vehicle	B-verb.COLL	0.0	0.0
B-noun.vehicle	B-verb.PARTICLE	0.0	0.0
B-noun.vehicle	B-verb.REFLPRON	0.0	0.0
B-noun.vehicle	B-verb.TOP	0.0	0.0
B-noun.vehicle	B-verb.act	0.0	0.0
B-noun.vehicle	B-verb.aspectual	0.0	0.0
B-noun.vehicle	B-verb.change	0.0	0.0
B-noun.vehicle	B-verb.cognition	0.0	0.0
B-noun.vehicle	B-verb.communication	0.0	0.0
B-noun.vehicle	B-verb.competition	0.0	0.0
B-noun.vehicle	B-verb.consumption	0.0	0.0
B-noun.vehicle	B-verb.contact	0.0	0.0
B-noun.vehicle	B-verb.creation	0.0	0.0
B-noun.vehicle	B-verb.emotion	0.0	0.0
B-noun.vehicle	B-verb.motion	0.0	0.0
B-noun.vehicle	B-verb.perception	0.0	0.0
B-noun.vehicle	B-verb.phenomenon	0.0	0.0
B-noun.vehicle	B-verb.possession	0.0	0.0
B-noun.vehicle	B-verb.social	0.0	0.0
B-noun.vehicle	B-verb.stative	0	0.00552486187845
B-noun.vehicle	I-adj.all	0.0	0.0
B-noun.vehicle	I-adj.time	0.0	0.0
B-noun.vehicle	I-noun.artifact	0.0	0.0
B-noun.vehicle	I-noun.building	0.0	0.0
B-noun.vehicle	I-noun.communication	0.0	0.0
B-noun.vehicle	I-noun.event	0.0	0.0
B-noun.vehicle	I-noun.institution	0.0	0.0
B-noun.vehicle	I-noun.location	0.0	0.0
B-noun.vehicle	I-noun.person	0.0	0.0
B-noun.vehicle	I-noun.time	0.0	0.0
B-noun.vehicle	I-verb.COLL	0.0	0.0
B-noun.vehicle	O	0.5	0.0002608922515
B-verb.COLL	B-adj.all	0.0	0.0
B-verb.COLL	B-adj.mental	0.0	0.0
B-verb.COLL	B-adj.phys	0.0	0.0
B-verb.COLL	B-adj.social	0	0.00502512562814
B-verb.COLL	B-adj.time	0	0.00322580645161
B-verb.COLL	B-noun.TOP	0.0	0.0
B-verb.COLL	B-noun.abstract	0.0	0.0
B-verb.COLL	B-noun.act	0	0.00840336134454
B-verb.COLL	B-noun.animal	0.0	0.0
B-verb.COLL	B-noun.artifact	0	0.0138888888889
B-verb.COLL	B-noun.attribute	0.0	0.0
B-verb.COLL	B-noun.body	0.0	0.0
B-verb.COLL	B-noun.building	0.0	0.0
B-verb.COLL	B-noun.cognition	0	0.00434782608696
B-verb.COLL	B-noun.communication	0.0	0.0
B-verb.COLL	B-noun.disease	0.0	0.0
B-verb.COLL	B-noun.domain	0.0	0.0
B-verb.COLL	B-noun.event	0.0	0.0
B-verb.COLL	B-noun.feeling	0.0	0.0
B-verb.COLL	B-noun.food	0.0	0.0
B-verb.COLL	B-noun.group	0.0	0.0
B-verb.COLL	B-noun.institution	0.0	0.0
B-verb.COLL	B-noun.location	0.0	0.0
B-verb.COLL	B-noun.motive	0.0	0.0
B-verb.COLL	B-noun.object	0	0.0126582278481
B-verb.COLL	B-noun.person	0.0	0.0
B-verb.COLL	B-noun.phenomenon	0.0	0.0
B-verb.COLL	B-noun.plant	0.0	0.0
B-verb.COLL	B-noun.possession	0.0	0.0
B-verb.COLL	B-noun.quantity	0.0	0.0
B-verb.COLL	B-noun.relation	0.0	0.0
B-verb.COLL	B-noun.state	0.0	0.0
B-verb.COLL	B-noun.substance	0	0.012987012987
B-verb.COLL	B-noun.time	0	0.00322580645161
B-verb.COLL	B-noun.vehicle	0.0	0.0
B-verb.COLL	B-verb.COLL	0	0.243243243243
B-verb.COLL	B-verb.PARTICLE	0	0.0695652173913
B-verb.COLL	B-verb.REFLPRON	0.0	0.0
B-verb.COLL	B-verb.TOP	0.0	0.0
B-verb.COLL	B-verb.act	0	0.00840336134454
B-verb.COLL	B-verb.aspectual	0.0	0.0
B-verb.COLL	B-verb.change	0.0	0.0
B-verb.COLL	B-verb.cognition	0	0.00434782608696
B-verb.COLL	B-verb.communication	0.0	0.0
B-verb.COLL	B-verb.competition	0.0	0.0
B-verb.COLL	B-verb.consumption	0.0	0.0
B-verb.COLL	B-verb.contact	0.0	0.0
B-verb.COLL	B-verb.creation	0.0	0.0
B-verb.COLL	B-verb.emotion	0.0	0.0
B-verb.COLL	B-verb.motion	0.0	0.0
B-verb.COLL	B-verb.perception	0.0	0.0
B-verb.COLL	B-verb.phenomenon	0.0	0.0
B-verb.COLL	B-verb.possession	0.0	0.0
B-verb.COLL	B-verb.social	0	0.00502512562814
B-verb.COLL	B-verb.stative	0	0.00816326530612
B-verb.COLL	I-adj.all	0.0	0.0
B-verb.COLL	I-adj.time	0	0.00322580645161
